92.1,0.0367387
92.11,0.0366922
92.12,0.0366457
92.13,0.0365992
92.14,0.0365527
92.15,0.0365062
92.16,0.0364597
92.17,0.0364132
92.18,0.0363667
92.19,0.0363201
92.2,0.0362736
92.21,0.0362271
92.22,0.0361806
92.23,0.0361341
92.24,0.0360876
92.25,0.0360411
92.26,0.0359946
92.27,0.0359481
92.28,0.0359016
92.29,0.0358551
92.3,0.0358086
92.31,0.0357621
92.32,0.0357156
92.33,0.0356691
92.34,0.0356226
92.35,0.0355761
92.36,0.0355296
92.37,0.0354831
92.38,0.0354366
92.39,0.0353901
92.4,0.0353436
92.41,0.035297
92.42,0.0352505
92.43,0.035204
92.44,0.0351575
92.45,0.035111
92.46,0.0350645
92.47,0.035018
92.48,0.0349715
92.49,0.034925
92.5,0.0348785
92.51,0.034832
92.52,0.0347855
92.53,0.034739
92.54,0.0346925
92.55,0.034646
92.56,0.0345995
92.57,0.034553
92.58,0.0345065
92.59,0.03446
92.6,0.0344135
92.61,0.034367
92.62,0.0343204
92.63,0.0342739
92.64,0.0342274
92.65,0.0341809
92.66,0.0341344
92.67,0.0340879
92.68,0.0340414
92.69,0.0339949
92.7,0.0339484
92.71,0.0339019
92.72,0.0338554
92.73,0.0338089
92.74,0.0337624
92.75,0.0337159
92.76,0.0336694
92.77,0.0336229
92.78,0.0335764
92.79,0.0335299
92.8,0.0334834
92.81,0.0334369
92.82,0.0333904
92.83,0.0333439
92.84,0.0332973
92.85,0.0332508
92.86,0.0332043
92.87,0.0331578
92.88,0.0331113
92.89,0.0330648
92.9,0.0330183
92.91,0.0329718
92.92,0.0329253
92.93,0.0328788
92.94,0.0328323
92.95,0.0327858
92.96,0.0327393
92.97,0.0326928
92.98,0.0326463
92.99,0.0325998
93,0.0325533
93.01,0.0325068
93.02,0.0324603
93.03,0.0324138
93.04,0.0323673
93.05,0.0323207
93.06,0.0322742
93.07,0.0322277
93.08,0.0321812
93.09,0.0321347
93.1,0.0320882
93.11,0.0320417
93.12,0.0319952
93.13,0.0319487
93.14,0.0319022
93.15,0.0318557
93.16,0.0318092
93.17,0.0317627
93.18,0.0317162
93.19,0.0316697
93.2,0.0316232
93.21,0.0315767
93.22,0.0315302
93.23,0.0314837
93.24,0.0314372
93.25,0.0313907
93.26,0.0313441
93.27,0.0312976
93.28,0.0312511
93.29,0.0312046
93.3,0.0311581
93.31,0.0311116
93.32,0.0310651
93.33,0.0310186
93.34,0.0309721
93.35,0.0309256
93.36,0.0308791
93.37,0.0308326
93.38,0.0307861
93.39,0.0307396
93.4,0.0306931
93.41,0.0306466
93.42,0.0306001
93.43,0.0305536
93.44,0.0305071
93.45,0.0304606
93.46,0.0304141
93.47,0.0303676
93.48,0.030321
93.49,0.0302745
93.5,0.030228
93.51,0.0301815
93.52,0.030135
93.53,0.0300885
93.54,0.030042
93.55,0.0299955
93.56,0.029949
93.57,0.0299025
93.58,0.029856
93.59,0.0298095
93.6,0.029763
93.61,0.0297165
93.62,0.02967
93.63,0.0296235
93.64,0.029577
93.65,0.0295305
93.66,0.029484
93.67,0.0294375
93.68,0.029391
93.69,0.0293444
93.7,0.0292979
93.71,0.0292514
93.72,0.0292049
93.73,0.0291584
93.74,0.0291119
93.75,0.0290654
93.76,0.0290189
93.77,0.0289724
93.78,0.0289259
93.79,0.0288794
93.8,0.0288329
93.81,0.0287864
93.82,0.0287399
93.83,0.0286934
93.84,0.0286469
93.85,0.0286004
93.86,0.0285539
93.87,0.0285074
93.88,0.0284609
93.89,0.0284144
93.9,0.0283679
93.91,0.0283213
93.92,0.0282748
93.93,0.0282283
93.94,0.0281818
93.95,0.0281353
93.96,0.0280888
93.97,0.0280423
93.98,0.0279958
93.99,0.0279493
94,0.0279028
94.01,0.0278563
94.02,0.0278098
94.03,0.0277633
94.04,0.0277168
94.05,0.0276703
94.06,0.0276238
94.07,0.0275773
94.08,0.0275308
94.09,0.0274843
94.1,0.0274378
94.11,0.0273913
94.12,0.0273447
94.13,0.0272982
94.14,0.0272517
94.15,0.0272052
94.16,0.0271587
94.17,0.0271122
94.18,0.0270657
94.19,0.0270192
94.2,0.0269727
94.21,0.0269262
94.22,0.0268797
94.23,0.0268332
94.24,0.0267867
94.25,0.0267402
94.26,0.0266937
94.27,0.0266472
94.28,0.0266007
94.29,0.0265542
94.3,0.0265077
94.31,0.0264612
94.32,0.0264147
94.33,0.0263681
94.34,0.0263216
94.35,0.0262751
94.36,0.0262286
94.37,0.0261821
94.38,0.0261356
94.39,0.0260891
94.4,0.0260426
94.41,0.0259961
94.42,0.0259496
94.43,0.0259031
94.44,0.0258566
94.45,0.0258101
94.46,0.0257636
94.47,0.0257171
94.48,0.0256706
94.49,0.0256241
94.5,0.0255776
94.51,0.0255311
94.52,0.0254846
94.53,0.0254381
94.54,0.0253916
94.55,0.025345
94.56,0.0252985
94.57,0.025252
94.58,0.0252055
94.59,0.025159
94.6,0.0251125
94.61,0.025066
94.62,0.0250195
94.63,0.024973
94.64,0.0249265
94.65,0.02488
94.66,0.0248335
94.67,0.024787
94.68,0.0247405
94.69,0.024694
94.7,0.0246475
94.71,0.024601
94.72,0.0245545
94.73,0.024508
94.74,0.0244615
94.75,0.024415
94.76,0.0243684
94.77,0.0243219
94.78,0.0242754
94.79,0.0242289
94.8,0.0241824
94.81,0.0241359
94.82,0.0240894
94.83,0.0240429
94.84,0.0239964
94.85,0.0239499
94.86,0.0239034
94.87,0.0238569
94.88,0.0238104
94.89,0.0237639
94.9,0.0237174
94.91,0.0236709
94.92,0.0236244
94.93,0.0235779
94.94,0.0235314
94.95,0.0234849
94.96,0.0234384
94.97,0.0233919
94.98,0.0233453
94.99,0.0232988
95,0.0232523
95.01,0.0232058
95.02,0.0231593
95.03,0.0231128
95.04,0.0230663
95.05,0.0230198
95.06,0.0229733
95.07,0.0229268
95.08,0.0228803
95.09,0.0228338
95.1,0.0227873
95.11,0.0227408
95.12,0.0226943
95.13,0.0226478
95.14,0.0226013
95.15,0.0225548
95.16,0.0225083
95.17,0.0224618
95.18,0.0224153
95.19,0.0223687
95.2,0.0223222
95.21,0.0222757
95.22,0.0222292
95.23,0.0221827
95.24,0.0221362
95.25,0.0220897
95.26,0.0220432
95.27,0.0219967
95.28,0.0219502
95.29,0.0219037
95.3,0.0218572
95.31,0.0218107
95.32,0.0217642
95.33,0.0217177
95.34,0.0216712
95.35,0.0216247
95.36,0.0215782
95.37,0.0215317
95.38,0.0214852
95.39,0.0214387
95.4,0.0213921
95.41,0.0213456
95.42,0.0212991
95.43,0.0212526
95.44,0.0212061
95.45,0.0211596
95.46,0.0211131
95.47,0.0210666
95.48,0.0210201
95.49,0.0209736
95.5,0.0209271
95.51,0.0208806
95.52,0.0208341
95.53,0.0207876
95.54,0.0207411
95.55,0.0206946
95.56,0.0206481
95.57,0.0206016
95.58,0.0205551
95.59,0.0205086
95.6,0.0204621
95.61,0.0204156
95.62,0.020369
95.63,0.0203225
95.64,0.020276
95.65,0.0202295
95.66,0.020183
95.67,0.0201365
95.68,0.02009
95.69,0.0200435
95.7,0.019997
95.71,0.0199505
95.72,0.019904
95.73,0.0198575
95.74,0.019811
95.75,0.0197645
95.76,0.019718
95.77,0.0196715
95.78,0.019625
95.79,0.0195785
95.8,0.019532
95.81,0.0194855
95.82,0.019439
95.83,0.0193924
95.84,0.0193459
95.85,0.0192994
95.86,0.0192529
95.87,0.0192064
95.88,0.0191599
95.89,0.0191134
95.9,0.0190669
95.91,0.0190204
95.92,0.0189739
95.93,0.0189274
95.94,0.0188809
95.95,0.0188344
95.96,0.0187879
95.97,0.0187414
95.98,0.0186949
95.99,0.0186484
96,0.0186019
96.01,0.0185554
96.02,0.0185089
96.03,0.0184624
96.04,0.0184159
96.05,0.0183693
96.06,0.0183228
96.07,0.0182763
96.08,0.0182298
96.09,0.0181833
96.1,0.0181368
96.11,0.0180903
96.12,0.0180438
96.13,0.0179973
96.14,0.0179508
96.15,0.0179043
96.16,0.0178578
96.17,0.0178113
96.18,0.0177648
96.19,0.0177183
96.2,0.0176718
96.21,0.0176253
96.22,0.0175788
96.23,0.0175323
96.24,0.0174858
96.25,0.0174393
96.26,0.0173927
96.27,0.0173462
96.28,0.0172997
96.29,0.0172532
96.3,0.0172067
96.31,0.0171602
96.32,0.0171137
96.33,0.0170672
96.34,0.0170207
96.35,0.0169742
96.36,0.0169277
96.37,0.0168812
96.38,0.0168347
96.39,0.0167882
96.4,0.0167417
96.41,0.0166952
96.42,0.0166487
96.43,0.0166022
96.44,0.0165557
96.45,0.0165092
96.46,0.0164627
96.47,0.0164161
96.48,0.0163696
96.49,0.0163231
96.5,0.0162766
96.51,0.0162301
96.52,0.0161836
96.53,0.0161371
96.54,0.0160906
96.55,0.0160441
96.56,0.0159976
96.57,0.0159511
96.58,0.0159046
96.59,0.0158581
96.6,0.0158116
96.61,0.0157651
96.62,0.0157186
96.63,0.0156721
96.64,0.0156256
96.65,0.0155791
96.66,0.0155326
96.67,0.0154861
96.68,0.0154396
96.69,0.015393
96.7,0.0153465
96.71,0.0153
96.72,0.0152535
96.73,0.015207
96.74,0.0151605
96.75,0.015114
96.76,0.0150675
96.77,0.015021
96.78,0.0149745
96.79,0.014928
96.8,0.0148815
96.81,0.014835
96.82,0.0147885
96.83,0.014742
96.84,0.0146955
96.85,0.014649
96.86,0.0146025
96.87,0.014556
96.88,0.0145095
96.89,0.014463
96.9,0.0144164
96.91,0.0143699
96.92,0.0143234
96.93,0.0142769
96.94,0.0142304
96.95,0.0141839
96.96,0.0141374
96.97,0.0140909
96.98,0.0140444
96.99,0.0139979
97,0.0139514
97.01,0.0139049
97.02,0.0138584
97.03,0.0138119
97.04,0.0137654
97.05,0.0137189
97.06,0.0136724
97.07,0.0136259
97.08,0.0135794
97.09,0.0135329
97.1,0.0134864
97.11,0.0134399
97.12,0.0133933
97.13,0.0133468
97.14,0.0133003
97.15,0.0132538
97.16,0.0132073
97.17,0.0131608
97.18,0.0131143
97.19,0.0130678
97.2,0.0130213
97.21,0.0129748
97.22,0.0129283
97.23,0.0128818
97.24,0.0128353
97.25,0.0127888
97.26,0.0127423
97.27,0.0126958
97.28,0.0126493
97.29,0.0126028
97.3,0.0125563
97.31,0.0125098
97.32,0.0124633
97.33,0.0124167
97.34,0.0123702
97.35,0.0123237
97.36,0.0122772
97.37,0.0122307
97.38,0.0121842
97.39,0.0121377
97.4,0.0120912
97.41,0.0120447
97.42,0.0119982
97.43,0.0119517
97.44,0.0119052
97.45,0.0118587
97.46,0.0118122
97.47,0.0117657
97.48,0.0117192
97.49,0.0116727
97.5,0.0116262
97.51,0.0115797
97.52,0.0115332
97.53,0.0114867
97.54,0.0114401
97.55,0.0113936
97.56,0.0113471
97.57,0.0113006
97.58,0.0112541
97.59,0.0112076
97.6,0.0111611
97.61,0.0111146
97.62,0.0110681
97.63,0.0110216
97.64,0.0109751
97.65,0.0109286
97.66,0.0108821
97.67,0.0108356
97.68,0.0107891
97.69,0.0107426
97.7,0.0106961
97.71,0.0106496
97.72,0.0106031
97.73,0.0105566
97.74,0.0105101
97.75,0.0104636
97.76,0.010417
97.77,0.0103705
97.78,0.010324
97.79,0.0102775
97.8,0.010231
97.81,0.0101845
97.82,0.010138
97.83,0.0100915
97.84,0.010045
97.85,0.0099985
97.86,0.009952
97.87,0.0099055
97.88,0.00985899
97.89,0.00981249
97.9,0.00976598
97.91,0.00971948
97.92,0.00967297
97.93,0.00962647
97.94,0.00957996
97.95,0.00953346
97.96,0.00948695
97.97,0.00944045
97.98,0.00939394
97.99,0.00934744
98,0.00930093
98.01,0.00925443
98.02,0.00920793
98.03,0.00916142
98.04,0.00911492
98.05,0.00906841
98.06,0.00902191
98.07,0.0089754
98.08,0.0089289
98.09,0.00888239
98.1,0.00883589
98.11,0.00878938
98.12,0.00874288
98.13,0.00869637
98.14,0.00864987
98.15,0.00860336
98.16,0.00855686
98.17,0.00851036
98.18,0.00846385
98.19,0.00841735
98.2,0.00837084
98.21,0.00832434
98.22,0.00827783
98.23,0.00823133
98.24,0.00818482
98.25,0.00813832
98.26,0.00809181
98.27,0.00804531
98.28,0.0079988
98.29,0.0079523
98.3,0.00790579
98.31,0.00785929
98.32,0.00781278
98.33,0.00776628
98.34,0.00771978
98.35,0.00767327
98.36,0.00762677
98.37,0.00758026
98.38,0.00753376
98.39,0.00748725
98.4,0.00744075
98.41,0.00739424
98.42,0.00734774
98.43,0.00730123
98.44,0.00725473
98.45,0.00720822
98.46,0.00716172
98.47,0.00711521
98.48,0.00706871
98.49,0.00702221
98.5,0.0069757
98.51,0.0069292
98.52,0.00688269
98.53,0.00683619
98.54,0.00678968
98.55,0.00674318
98.56,0.00669667
98.57,0.00665017
98.58,0.00660366
98.59,0.00655716
98.6,0.00651065
98.61,0.00646415
98.62,0.00641764
98.63,0.00637114
98.64,0.00632464
98.65,0.00627813
98.66,0.00623163
98.67,0.00618512
98.68,0.00613862
98.69,0.00609211
98.7,0.00604561
98.71,0.0059991
98.72,0.0059526
98.73,0.00590609
98.74,0.00585959
98.75,0.00581308
98.76,0.00576658
98.77,0.00572007
98.78,0.00567357
98.79,0.00562707
98.8,0.00558056
98.81,0.00553406
98.82,0.00548755
98.83,0.00544105
98.84,0.00539454
98.85,0.00534804
98.86,0.00530153
98.87,0.00525503
98.88,0.00520852
98.89,0.00516202
98.9,0.00511551
98.91,0.00506901
98.92,0.0050225
98.93,0.004976
98.94,0.0049295
98.95,0.00488299
98.96,0.00483649
98.97,0.00478998
98.98,0.00474348
98.99,0.00469697
